"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.69737,0.51696,2.3443e+05,0,2.4926e-05,0.052387,-12.821,-9.3047,0,28.558,93694,-1.2613e+06,0,0,0,452.37,21.175,0,,10.448,10,10.448,0
0.69738,0.51452,2.3443e+05,0,2.4925e-05,0.052326,-12.817,-9.2785,0,28.572,93694,-1.2613e+06,0,0,0,452.36,21.084,0,,10.464,10,10.464,0
0.69738,0.51209,2.3443e+05,0,2.4925e-05,0.052266,-12.814,-9.2522,0,28.585,93694,-1.2613e+06,0,0,0,452.36,20.993,0,,10.48,10,10.48,0
0.69739,0.50966,2.3443e+05,0,2.4925e-05,0.052205,-12.81,-9.2259,0,28.599,93695,-1.2613e+06,0,0,0,452.36,20.902,0,,10.496,10,10.496,0
0.6974,0.50723,2.3443e+05,0,2.4925e-05,0.052144,-12.806,-9.1996,0,28.613,93695,-1.2613e+06,0,0,0,452.36,20.811,0,,10.512,10,10.512,0
0.6974,0.5048,2.3443e+05,0,2.4925e-05,0.052083,-12.802,-9.1733,0,28.626,93696,-1.2613e+06,0,0,0,452.35,20.721,0,,10.528,10,10.528,0
0.69741,0.50237,2.3443e+05,0,2.4925e-05,0.052022,-12.799,-9.147,0,28.64,93696,-1.2613e+06,0,0,0,452.35,20.63,0,,10.544,10,10.544,0
0.69742,0.49994,2.3443e+05,0,2.4925e-05,0.051961,-12.795,-9.1207,0,28.653,93696,-1.2613e+06,0,0,0,452.35,20.539,0,,10.56,10,10.56,0
0.69742,0.49751,2.3443e+05,0,2.4925e-05,0.0519,-12.791,-9.0944,0,28.667,93697,-1.2613e+06,0,0,0,452.35,20.448,0,,10.576,10,10.576,0
0.69743,0.49508,2.3443e+05,0,2.4925e-05,0.05184,-12.788,-9.0681,0,28.681,93697,-1.2613e+06,0,0,0,452.35,20.357,0,,10.592,10,10.592,0
0.69743,0.49264,2.3443e+05,0,2.4925e-05,0.051779,-12.784,-9.0418,0,28.694,93698,-1.2613e+06,0,0,0,452.34,20.266,0,,10.608,10,10.608,0
0.69744,0.49021,2.3443e+05,0,2.4925e-05,0.051718,-12.78,-9.0155,0,28.708,93698,-1.2613e+06,0,0,0,452.34,20.176,0,,10.624,10,10.624,0
0.69745,0.48778,2.3444e+05,0,2.4925e-05,0.051657,-12.776,-8.9892,0,28.722,93698,-1.2613e+06,0,0,0,452.34,20.085,0,,10.64,10,10.64,0
0.69745,0.48535,2.3444e+05,0,2.4924e-05,0.051596,-12.773,-8.9629,0,28.735,93699,-1.2613e+06,0,0,0,452.34,19.994,0,,10.656,10,10.656,0
0.69746,0.48292,2.3444e+05,0,2.4924e-05,0.051535,-12.769,-8.9366,0,28.749,93699,-1.2613e+06,0,0,0,452.34,19.903,0,,10.672,10,10.672,0
0.69747,0.48049,2.3444e+05,0,2.4924e-05,0.051474,-12.765,-8.9103,0,28.763,93700,-1.2613e+06,0,0,0,452.33,19.812,0,,10.688,10,10.688,0
0.69747,0.47806,2.3444e+05,0,2.4924e-05,0.051413,-12.762,-8.884,0,28.776,93700,-1.2612e+06,0,0,0,452.33,19.721,0,,10.704,10,10.704,0
0.69748,0.47563,2.3444e+05,0,2.4924e-05,0.051353,-12.758,-8.8577,0,28.79,93700,-1.2612e+06,0,0,0,452.33,19.63,0,,10.72,10,10.72,0
0.69749,0.47349,2.3444e+05,0,2.4924e-05,0.051281,-12.751,-8.8304,0,28.802,93701,-1.2612e+06,0,0,0,452.32,19.552,0,,10.736,10,10.736,0
0.6975,0.47141,2.3444e+05,0,2.4924e-05,0.051208,-12.744,-8.8028,0,28.814,93701,-1.2612e+06,0,0,0,452.32,19.476,0,,10.752,10,10.752,0
0.69751,0.46932,2.3444e+05,0,2.4924e-05,0.051135,-12.737,-8.7753,0,28.827,93702,-1.2612e+06,0,0,0,452.32,19.399,0,,10.768,10,10.768,0
0.69752,0.46724,2.3444e+05,0,2.4923e-05,0.051062,-12.73,-8.7477,0,28.839,93702,-1.2612e+06,0,0,0,452.31,19.323,0,,10.784,10,10.784,0
0.69753,0.46514,2.3444e+05,0,2.4923e-05,0.050988,-12.722,-8.7201,0,28.852,93703,-1.2612e+06,0,0,0,452.31,19.245,0,,10.8,10,10.8,0
0.69754,0.46301,2.3444e+05,0,2.4923e-05,0.050912,-12.713,-8.6925,0,28.866,93703,-1.2612e+06,0,0,0,452.3,19.165,0,,10.816,10,10.816,0
0.69755,0.46088,2.3444e+05,0,2.4923e-05,0.050836,-12.704,-8.6649,0,28.88,93703,-1.2612e+06,0,0,0,452.3,19.084,0,,10.832,10,10.832,0
0.69756,0.45875,2.3444e+05,0,2.4923e-05,0.05076,-12.695,-8.6372,0,28.894,93704,-1.2612e+06,0,0,0,452.29,19.003,0,,10.848,10,10.848,0
0.69757,0.45662,2.3444e+05,0,2.4922e-05,0.050683,-12.685,-8.6096,0,28.908,93704,-1.2612e+06,0,0,0,452.28,18.922,0,,10.864,10,10.864,0
0.69759,0.45448,2.3444e+05,0,2.4922e-05,0.050607,-12.676,-8.582,0,28.923,93704,-1.2612e+06,0,0,0,452.28,18.842,0,,10.88,10,10.88,0
0.6976,0.45235,2.3444e+05,0,2.4922e-05,0.050531,-12.667,-8.5543,0,28.937,93705,-1.2612e+06,0,0,0,452.27,18.761,0,,10.896,10,10.896,0
0.69761,0.45022,2.3444e+05,0,2.4922e-05,0.050455,-12.658,-8.5267,0,28.951,93705,-1.2612e+06,0,0,0,452.27,18.68,0,,10.912,10,10.912,0
0.69762,0.44805,2.3444e+05,0,2.4921e-05,0.050381,-12.649,-8.4994,0,28.966,93705,-1.2612e+06,0,0,0,452.26,18.599,0,,10.928,10,10.928,0
0.69763,0.44587,2.3444e+05,0,2.4921e-05,0.050308,-12.641,-8.4721,0,28.981,93706,-1.2612e+06,0,0,0,452.26,18.517,0,,10.944,10,10.944,0
0.69764,0.44368,2.3444e+05,0,2.4921e-05,0.050234,-12.632,-8.4449,0,28.996,93706,-1.2612e+06,0,0,0,452.25,18.436,0,,10.96,10,10.96,0
0.69765,0.4415,2.3444e+05,0,2.4921e-05,0.050161,-12.624,-8.4177,0,29.011,93706,-1.2612e+06,0,0,0,452.24,18.355,0,,10.976,10,10.976,0
0.69767,0.43932,2.3444e+05,0,2.4921e-05,0.050088,-12.616,-8.3904,0,29.026,93707,-1.2612e+06,0,0,0,452.24,18.273,0,,10.992,10,10.992,0
0.69768,0.43714,2.3444e+05,0,2.492e-05,0.050014,-12.607,-8.3632,0,29.041,93707,-1.2612e+06,0,0,0,452.23,18.192,0,,11.008,10,11.008,0
0.69769,0.43495,2.3445e+05,0,2.492e-05,0.049941,-12.599,-8.3359,0,29.056,93708,-1.2612e+06,0,0,0,452.23,18.11,0,,11.024,10,11.024,0
0.6977,0.43277,2.3445e+05,0,2.492e-05,0.049868,-12.59,-8.3087,0,29.071,93708,-1.2612e+06,0,0,0,452.22,18.029,0,,11.04,10,11.04,0
0.69771,0.43059,2.3445e+05,0,2.492e-05,0.049795,-12.582,-8.2814,0,29.086,93708,-1.2612e+06,0,0,0,452.22,17.948,0,,11.056,10,11.056,0
0.69772,0.42841,2.3445e+05,0,2.492e-05,0.049721,-12.573,-8.2542,0,29.101,93709,-1.2612e+06,0,0,0,452.21,17.866,0,,11.072,10,11.072,0
0.69773,0.42622,2.3445e+05,0,2.4919e-05,0.049648,-12.565,-8.2269,0,29.116,93709,-1.2612e+06,0,0,0,452.21,17.785,0,,11.088,10,11.088,0
0.69774,0.42404,2.3445e+05,0,2.4919e-05,0.049575,-12.556,-8.1997,0,29.131,93709,-1.2612e+06,0,0,0,452.2,17.703,0,,11.104,10,11.104,0
0.69775,0.42186,2.3445e+05,0,2.4919e-05,0.049501,-12.548,-8.1725,0,29.146,93710,-1.2612e+06,0,0,0,452.19,17.622,0,,11.12,10,11.12,0
0.69777,0.41968,2.3445e+05,0,2.4919e-05,0.049428,-12.539,-8.1452,0,29.161,93710,-1.2612e+06,0,0,0,452.19,17.541,0,,11.136,10,11.136,0
0.69778,0.4175,2.3445e+05,0,2.4919e-05,0.049355,-12.531,-8.118,0,29.176,93710,-1.2612e+06,0,0,0,452.18,17.459,0,,11.152,10,11.152,0
0.69779,0.41531,2.3445e+05,0,2.4918e-05,0.049281,-12.522,-8.0907,0,29.191,93711,-1.2612e+06,0,0,0,452.18,17.378,0,,11.168,10,11.168,0
0.6978,0.41313,2.3445e+05,0,2.4918e-05,0.049208,-12.514,-8.0635,0,29.206,93711,-1.2612e+06,0,0,0,452.17,17.296,0,,11.184,10,11.184,0
0.69781,0.41095,2.3445e+05,0,2.4918e-05,0.049135,-12.506,-8.0362,0,29.221,93711,-1.2612e+06,0,0,0,452.17,17.215,0,,11.2,10,11.2,0
0.69782,0.40877,2.3445e+05,0,2.4918e-05,0.049061,-12.497,-8.009,0,29.236,93712,-1.2612e+06,0,0,0,452.16,17.133,0,,11.216,10,11.216,0
0.69783,0.40658,2.3445e+05,0,2.4917e-05,0.048988,-12.489,-7.9818,0,29.251,93712,-1.2612e+06,0,0,0,452.16,17.052,0,,11.232,10,11.232,0
0.69784,0.4044,2.3445e+05,0,2.4917e-05,0.048915,-12.48,-7.9545,0,29.266,93713,-1.2612e+06,0,0,0,452.15,16.971,0,,11.248,10,11.248,0
0.69786,0.40222,2.3445e+05,0,2.4917e-05,0.048841,-12.472,-7.9273,0,29.281,93713,-1.2612e+06,0,0,0,452.14,16.889,0,,11.264,10,11.264,0
0.69787,0.40004,2.3445e+05,0,2.4917e-05,0.048768,-12.463,-7.9,0,29.296,93713,-1.2612e+06,0,0,0,452.14,16.808,0,,11.28,10,11.28,0
0.69788,0.39786,2.3445e+05,0,2.4917e-05,0.048694,-12.454,-7.8727,0,29.311,93714,-1.2612e+06,0,0,0,452.13,16.726,0,,11.296,10,11.296,0
0.69789,0.39568,2.3445e+05,0,2.4916e-05,0.048618,-12.444,-7.8453,0,29.329,93714,-1.2612e+06,0,0,0,452.13,16.642,0,,11.312,10,11.312,0
0.6979,0.3935,2.3445e+05,0,2.4916e-05,0.048541,-12.434,-7.8179,0,29.346,93714,-1.2612e+06,0,0,0,452.12,16.557,0,,11.328,10,11.328,0
0.69792,0.39132,2.3445e+05,0,2.4916e-05,0.048464,-12.423,-7.7904,0,29.363,93714,-1.2612e+06,0,0,0,452.11,16.473,0,,11.344,10,11.344,0
0.69793,0.38914,2.3445e+05,0,2.4916e-05,0.048388,-12.413,-7.763,0,29.381,93715,-1.2612e+06,0,0,0,452.1,16.389,0,,11.36,10,11.36,0
0.69794,0.38696,2.3445e+05,0,2.4915e-05,0.048311,-12.403,-7.7355,0,29.398,93715,-1.2612e+06,0,0,0,452.1,16.304,0,,11.376,10,11.376,0
0.69796,0.38478,2.3445e+05,0,2.4915e-05,0.048235,-12.392,-7.7081,0,29.416,93715,-1.2612e+06,0,0,0,452.09,16.22,0,,11.392,10,11.392,0
0.69797,0.3826,2.3445e+05,0,2.4915e-05,0.048158,-12.382,-7.6806,0,29.433,93716,-1.2612e+06,0,0,0,452.08,16.136,0,,11.408,10,11.408,0
0.69798,0.38042,2.3445e+05,0,2.4914e-05,0.048081,-12.372,-7.6532,0,29.45,93716,-1.2612e+06,0,0,0,452.08,16.052,0,,11.424,10,11.424,0
0.698,0.37824,2.3445e+05,0,2.4914e-05,0.048005,-12.361,-7.6258,0,29.468,93716,-1.2612e+06,0,0,0,452.07,15.967,0,,11.44,10,11.44,0
0.69801,0.37606,2.3445e+05,0,2.4914e-05,0.047928,-12.351,-7.5983,0,29.485,93717,-1.2612e+06,0,0,0,452.06,15.883,0,,11.456,10,11.456,0
0.69802,0.37388,2.3445e+05,0,2.4914e-05,0.047852,-12.341,-7.5709,0,29.503,93717,-1.2612e+06,0,0,0,452.06,15.799,0,,11.472,10,11.472,0
0.69804,0.37171,2.3445e+05,0,2.4913e-05,0.047775,-12.33,-7.5434,0,29.52,93717,-1.2612e+06,0,0,0,452.05,15.714,0,,11.488,10,11.488,0
0.69805,0.36953,2.3445e+05,0,2.4913e-05,0.047698,-12.32,-7.516,0,29.538,93717,-1.2612e+06,0,0,0,452.04,15.63,0,,11.504,10,11.504,0
0.69806,0.36735,2.3445e+05,0,2.4913e-05,0.047622,-12.31,-7.4885,0,29.555,93718,-1.2612e+06,0,0,0,452.03,15.546,0,,11.52,10,11.52,0
0.69808,0.36517,2.3445e+05,0,2.4913e-05,0.047545,-12.299,-7.4611,0,29.572,93718,-1.2612e+06,0,0,0,452.03,15.462,0,,11.536,10,11.536,0
0.69809,0.36327,2.3445e+05,0,2.4912e-05,0.047461,-12.287,-7.433,0,29.588,93718,-1.2612e+06,0,0,0,452.02,15.39,0,,11.552,10,11.552,0
0.69811,0.36137,2.3445e+05,0,2.4912e-05,0.047377,-12.274,-7.4049,0,29.604,93719,-1.2612e+06,0,0,0,452.01,15.318,0,,11.568,10,11.568,0
0.69812,0.35946,2.3445e+05,0,2.4911e-05,0.047293,-12.262,-7.3768,0,29.619,93719,-1.2612e+06,0,0,0,452,15.246,0,,11.584,10,11.584,0
0.69814,0.35756,2.3445e+05,0,2.4911e-05,0.047209,-12.249,-7.3487,0,29.635,93719,-1.2612e+06,0,0,0,451.99,15.174,0,,11.6,10,11.6,0
0.69816,0.35566,2.3446e+05,0,2.4911e-05,0.047125,-12.237,-7.3205,0,29.65,93720,-1.2612e+06,0,0,0,451.98,15.102,0,,11.616,10,11.616,0
0.69817,0.35376,2.3446e+05,0,2.491e-05,0.047041,-12.224,-7.2924,0,29.666,93720,-1.2612e+06,0,0,0,451.97,15.03,0,,11.632,10,11.632,0
0.69819,0.35186,2.3446e+05,0,2.491e-05,0.046956,-12.212,-7.2643,0,29.682,93720,-1.2612e+06,0,0,0,451.96,14.958,0,,11.648,10,11.648,0
0.6982,0.34996,2.3446e+05,0,2.491e-05,0.046872,-12.2,-7.2362,0,29.697,93720,-1.2612e+06,0,0,0,451.96,14.886,0,,11.664,10,11.664,0
0.69822,0.34806,2.3446e+05,0,2.4909e-05,0.046788,-12.187,-7.2081,0,29.713,93721,-1.2612e+06,0,0,0,451.95,14.814,0,,11.68,10,11.68,0
0.69824,0.34615,2.3446e+05,0,2.4909e-05,0.046704,-12.175,-7.18,0,29.729,93721,-1.2612e+06,0,0,0,451.94,14.742,0,,11.696,10,11.696,0
0.69825,0.34425,2.3446e+05,0,2.4909e-05,0.04662,-12.162,-7.1519,0,29.744,93721,-1.2612e+06,0,0,0,451.93,14.67,0,,11.712,10,11.712,0
0.69827,0.34235,2.3446e+05,0,2.4908e-05,0.046536,-12.15,-7.1238,0,29.76,93722,-1.2612e+06,0,0,0,451.92,14.599,0,,11.728,10,11.728,0
0.69828,0.34045,2.3446e+05,0,2.4908e-05,0.046452,-12.137,-7.0957,0,29.776,93722,-1.2612e+06,0,0,0,451.91,14.527,0,,11.744,10,11.744,0
0.6983,0.33855,2.3446e+05,0,2.4908e-05,0.046368,-12.125,-7.0675,0,29.791,93722,-1.2612e+06,0,0,0,451.9,14.455,0,,11.76,10,11.76,0
0.69832,0.33665,2.3446e+05,0,2.4907e-05,0.046283,-12.112,-7.0394,0,29.807,93722,-1.2612e+06,0,0,0,451.89,14.383,0,,11.776,10,11.776,0
0.69833,0.33476,2.3446e+05,0,2.4907e-05,0.046199,-12.099,-7.0114,0,29.823,93723,-1.2612e+06,0,0,0,451.88,14.311,0,,11.792,10,11.792,0
0.69835,0.3329,2.3446e+05,0,2.4907e-05,0.046114,-12.086,-6.9836,0,29.842,93723,-1.2612e+06,0,0,0,451.87,14.238,0,,11.808,10,11.808,0
0.69837,0.33103,2.3446e+05,0,2.4906e-05,0.046028,-12.072,-6.9557,0,29.861,93723,-1.2612e+06,0,0,0,451.86,14.165,0,,11.824,10,11.824,0
0.69839,0.32917,2.3446e+05,0,2.4906e-05,0.045943,-12.058,-6.9278,0,29.879,93724,-1.2612e+06,0,0,0,451.85,14.092,0,,11.84,10,11.84,0
0.69841,0.32731,2.3446e+05,0,2.4905e-05,0.045858,-12.044,-6.9,0,29.898,93724,-1.2612e+06,0,0,0,451.84,14.019,0,,11.856,10,11.856,0
0.69842,0.32545,2.3446e+05,0,2.4905e-05,0.045773,-12.03,-6.8721,0,29.916,93724,-1.2612e+06,0,0,0,451.83,13.946,0,,11.872,10,11.872,0
0.69844,0.32358,2.3446e+05,0,2.4905e-05,0.045687,-12.017,-6.8443,0,29.935,93724,-1.2612e+06,0,0,0,451.82,13.873,0,,11.888,10,11.888,0
0.69846,0.32172,2.3446e+05,0,2.4904e-05,0.045602,-12.003,-6.8164,0,29.953,93725,-1.2612e+06,0,0,0,451.81,13.8,0,,11.904,10,11.904,0
0.69848,0.31986,2.3446e+05,0,2.4904e-05,0.045517,-11.989,-6.7885,0,29.972,93725,-1.2612e+06,0,0,0,451.8,13.727,0,,11.92,10,11.92,0
0.6985,0.31799,2.3446e+05,0,2.4903e-05,0.045431,-11.975,-6.7607,0,29.99,93725,-1.2612e+06,0,0,0,451.79,13.654,0,,11.936,10,11.936,0
0.69851,0.31613,2.3446e+05,0,2.4903e-05,0.045346,-11.961,-6.7328,0,30.009,93725,-1.2612e+06,0,0,0,451.78,13.581,0,,11.952,10,11.952,0
0.69853,0.31427,2.3446e+05,0,2.4903e-05,0.045261,-11.947,-6.705,0,30.027,93726,-1.2612e+06,0,0,0,451.77,13.508,0,,11.968,10,11.968,0
0.69855,0.31241,2.3446e+05,0,2.4902e-05,0.045176,-11.934,-6.6771,0,30.046,93726,-1.2612e+06,0,0,0,451.76,13.435,0,,11.984,10,11.984,0
0.69857,0.31054,2.3446e+05,0,2.4902e-05,0.04509,-11.92,-6.6493,0,30.065,93726,-1.2612e+06,0,0,0,451.75,13.362,0,,12,10,12,0
0.69859,0.30868,2.3446e+05,0,2.4901e-05,0.045005,-11.906,-6.6214,0,30.083,93726,-1.2612e+06,0,0,0,451.74,13.29,0,,12.016,10,12.016,0
0.69861,0.30682,2.3446e+05,0,2.4901e-05,0.04492,-11.892,-6.5935,0,30.102,93727,-1.2612e+06,0,0,0,451.73,13.217,0,,12.032,10,12.032,0
0.69862,0.30495,2.3446e+05,0,2.4901e-05,0.044835,-11.878,-6.5657,0,30.12,93727,-1.2612e+06,0,0,0,451.72,13.144,0,,12.048,10,12.048,0
0.69864,0.30309,2.3446e+05,0,2.49e-05,0.044749,-11.865,-6.5378,0,30.139,93727,-1.2612e+06,0,0,0,451.71,13.071,0,,12.064,10,12.064,0
0.69866,0.30123,2.3446e+05,0,2.49e-05,0.044664,-11.851,-6.51,0,30.157,93727,-1.2612e+06,0,0,0,451.69,12.998,0,,12.08,10,12.08,0
0.69868,0.29937,2.3446e+05,0,2.4899e-05,0.044579,-11.837,-6.4821,0,30.176,93728,-1.2612e+06,0,0,0,451.68,12.925,0,,12.096,10,12.096,0
0.6987,0.2975,2.3446e+05,0,2.4899e-05,0.044493,-11.823,-6.4542,0,30.194,93728,-1.2612e+06,0,0,0,451.67,12.852,0,,12.112,10,12.112,0
0.69871,0.29564,2.3446e+05,0,2.4899e-05,0.044408,-11.809,-6.4264,0,30.213,93728,-1.2612e+06,0,0,0,451.66,12.779,0,,12.128,10,12.128,0
0.69873,0.29378,2.3446e+05,0,2.4898e-05,0.044323,-11.795,-6.3985,0,30.231,93728,-1.2612e+06,0,0,0,451.65,12.706,0,,12.144,10,12.144,0
0.69875,0.29188,2.3446e+05,0,2.4898e-05,0.044239,-11.782,-6.3707,0,30.251,93729,-1.2612e+06,0,0,0,451.64,12.632,0,,12.16,10,12.16,0
0.69877,0.28994,2.3446e+05,0,2.4897e-05,0.044156,-11.769,-6.343,0,30.27,93729,-1.2612e+06,0,0,0,451.63,12.558,0,,12.176,10,12.176,0
0.69878,0.28801,2.3446e+05,0,2.4897e-05,0.044072,-11.755,-6.3152,0,30.29,93729,-1.2612e+06,0,0,0,451.62,12.483,0,,12.192,10,12.192,0
0.6988,0.28608,2.3446e+05,0,2.4897e-05,0.043989,-11.742,-6.2875,0,30.31,93730,-1.2612e+06,0,0,0,451.61,12.408,0,,12.208,10,12.208,0
0.69882,0.28415,2.3446e+05,0,2.4896e-05,0.043906,-11.729,-6.2598,0,30.33,93730,-1.2612e+06,0,0,0,451.6,12.334,0,,12.224,10,12.224,0
0.69884,0.28222,2.3446e+05,0,2.4896e-05,0.043823,-11.715,-6.232,0,30.35,93730,-1.2612e+06,0,0,0,451.59,12.259,0,,12.24,10,12.24,0
0.69885,0.28028,2.3446e+05,0,2.4895e-05,0.043739,-11.702,-6.2043,0,30.369,93730,-1.2612e+06,0,0,0,451.58,12.184,0,,12.256,10,12.256,0
0.69887,0.27835,2.3446e+05,0,2.4895e-05,0.043656,-11.689,-6.1765,0,30.389,93731,-1.2612e+06,0,0,0,451.57,12.11,0,,12.272,10,12.272,0
0.69889,0.27648,2.3446e+05,0,2.4895e-05,0.043572,-11.674,-6.149,0,30.412,93731,-1.2612e+06,0,0,0,451.56,12.036,0,,12.288,10,12.288,0
0.69891,0.27464,2.3446e+05,0,2.4894e-05,0.043487,-11.66,-6.1215,0,30.436,93731,-1.2612e+06,0,0,0,451.55,11.962,0,,12.304,10,12.304,0
0.69893,0.2728,2.3446e+05,0,2.4894e-05,0.043402,-11.645,-6.094,0,30.46,93731,-1.2612e+06,0,0,0,451.54,11.888,0,,12.32,10,12.32,0
0.69895,0.27095,2.3446e+05,0,2.4893e-05,0.043317,-11.63,-6.0665,0,30.484,93731,-1.2612e+06,0,0,0,451.52,11.814,0,,12.336,10,12.336,0
0.69897,0.26911,2.3446e+05,0,2.4893e-05,0.043232,-11.615,-6.039,0,30.508,93732,-1.2612e+06,0,0,0,451.51,11.741,0,,12.352,10,12.352,0
0.69899,0.26727,2.3446e+05,0,2.4892e-05,0.043147,-11.6,-6.0115,0,30.532,93732,-1.2612e+06,0,0,0,451.5,11.667,0,,12.368,10,12.368,0
0.69902,0.26564,2.3446e+05,0,2.4892e-05,0.043058,-11.584,-5.9838,0,30.555,93732,-1.2612e+06,0,0,0,451.49,11.604,0,,12.384,10,12.384,0
0.69904,0.26401,2.3446e+05,0,2.4891e-05,0.04297,-11.568,-5.9561,0,30.577,93732,-1.2612e+06,0,0,0,451.47,11.54,0,,12.4,10,12.4,0
0.69907,0.26238,2.3446e+05,0,2.4891e-05,0.042881,-11.552,-5.9284,0,30.599,93732,-1.2612e+06,0,0,0,451.46,11.477,0,,12.416,10,12.416,0
0.69909,0.26075,2.3446e+05,0,2.489e-05,0.042792,-11.537,-5.9007,0,30.621,93733,-1.2612e+06,0,0,0,451.44,11.413,0,,12.432,10,12.432,0
0.69911,0.25912,2.3446e+05,0,2.489e-05,0.042704,-11.521,-5.8729,0,30.643,93733,-1.2612e+06,0,0,0,451.43,11.35,0,,12.448,10,12.448,0
0.69914,0.25749,2.3446e+05,0,2.4889e-05,0.042615,-11.505,-5.8452,0,30.665,93733,-1.2612e+06,0,0,0,451.41,11.286,0,,12.464,10,12.464,0
0.69916,0.25586,2.3446e+05,0,2.4888e-05,0.042526,-11.489,-5.8175,0,30.687,93733,-1.2612e+06,0,0,0,451.4,11.223,0,,12.48,10,12.48,0
0.69918,0.25423,2.3446e+05,0,2.4888e-05,0.042438,-11.473,-5.7898,0,30.709,93734,-1.2612e+06,0,0,0,451.39,11.159,0,,12.496,10,12.496,0
0.69921,0.2526,2.3446e+05,0,2.4887e-05,0.042349,-11.457,-5.7621,0,30.731,93734,-1.2612e+06,0,0,0,451.37,11.096,0,,12.512,10,12.512,0
0.69923,0.25097,2.3446e+05,0,2.4887e-05,0.04226,-11.441,-5.7344,0,30.753,93734,-1.2612e+06,0,0,0,451.36,11.032,0,,12.528,10,12.528,0
0.69925,0.24934,2.3446e+05,0,2.4886e-05,0.042172,-11.425,-5.7066,0,30.775,93734,-1.2612e+06,0,0,0,451.34,10.969,0,,12.544,10,12.544,0
0.69928,0.24771,2.3446e+05,0,2.4886e-05,0.042083,-11.41,-5.6789,0,30.797,93734,-1.2612e+06,0,0,0,451.33,10.905,0,,12.56,10,12.56,0
0.6993,0.24608,2.3446e+05,0,2.4885e-05,0.041995,-11.394,-5.6512,0,30.819,93735,-1.2612e+06,0,0,0,451.32,10.842,0,,12.576,10,12.576,0
0.69932,0.24445,2.3446e+05,0,2.4885e-05,0.041906,-11.378,-5.6235,0,30.842,93735,-1.2612e+06,0,0,0,451.3,10.778,0,,12.592,10,12.592,0
0.69935,0.24282,2.3446e+05,0,2.4884e-05,0.041817,-11.362,-5.5958,0,30.864,93735,-1.2612e+06,0,0,0,451.29,10.715,0,,12.608,10,12.608,0
0.69937,0.24119,2.3446e+05,0,2.4884e-05,0.041729,-11.346,-5.568,0,30.886,93735,-1.2612e+06,0,0,0,451.27,10.651,0,,12.624,10,12.624,0
0.69939,0.23956,2.3446e+05,0,2.4883e-05,0.04164,-11.33,-5.5403,0,30.908,93736,-1.2612e+06,0,0,0,451.26,10.588,0,,12.64,10,12.64,0
0.69942,0.23793,2.3446e+05,0,2.4882e-05,0.041551,-11.314,-5.5126,0,30.93,93736,-1.2612e+06,0,0,0,451.24,10.524,0,,12.656,10,12.656,0
0.69944,0.2363,2.3446e+05,0,2.4882e-05,0.041463,-11.298,-5.4849,0,30.952,93736,-1.2612e+06,0,0,0,451.23,10.461,0,,12.672,10,12.672,0
0.69947,0.23467,2.3446e+05,0,2.4881e-05,0.041374,-11.283,-5.4572,0,30.974,93736,-1.2612e+06,0,0,0,451.22,10.397,0,,12.688,10,12.688,0
0.69949,0.23304,2.3446e+05,0,2.4881e-05,0.041285,-11.267,-5.4294,0,30.996,93736,-1.2612e+06,0,0,0,451.2,10.334,0,,12.704,10,12.704,0
0.69951,0.23141,2.3446e+05,0,2.488e-05,0.041197,-11.251,-5.4017,0,31.018,93737,-1.2612e+06,0,0,0,451.19,10.27,0,,12.72,10,12.72,0
0.69954,0.22978,2.3446e+05,0,2.488e-05,0.041108,-11.235,-5.374,0,31.04,93737,-1.2612e+06,0,0,0,451.17,10.207,0,,12.736,10,12.736,0
0.69956,0.22815,2.3446e+05,0,2.4879e-05,0.041019,-11.219,-5.3463,0,31.062,93737,-1.2612e+06,0,0,0,451.16,10.143,0,,12.752,10,12.752,0
0.69958,0.22654,2.3446e+05,0,2.4879e-05,0.040931,-11.203,-5.3186,0,31.085,93737,-1.2612e+06,0,0,0,451.15,10.08,0,,12.768,10,12.768,0
0.69961,0.22502,2.3446e+05,0,2.4878e-05,0.040841,-11.186,-5.2915,0,31.114,93737,-1.2612e+06,0,0,0,451.13,10.019,0,,12.784,10,12.784,0
0.69964,0.2235,2.3446e+05,0,2.4877e-05,0.040752,-11.169,-5.2644,0,31.142,93738,-1.2612e+06,0,0,0,451.11,9.9582,0,,12.8,10,12.8,0
0.69967,0.22198,2.3446e+05,0,2.4877e-05,0.040662,-11.151,-5.2373,0,31.17,93738,-1.2612e+06,0,0,0,451.09,9.8971,0,,12.816,10,12.816,0
0.6997,0.22046,2.3446e+05,0,2.4876e-05,0.040573,-11.134,-5.2102,0,31.199,93738,-1.2612e+06,0,0,0,451.08,9.8361,0,,12.832,10,12.832,0
0.69973,0.21894,2.3446e+05,0,2.4875e-05,0.040484,-11.117,-5.1831,0,31.227,93738,-1.2612e+06,0,0,0,451.06,9.775,0,,12.848,10,12.848,0
0.69975,0.21742,2.3446e+05,0,2.4875e-05,0.040394,-11.099,-5.156,0,31.255,93739,-1.2612e+06,0,0,0,451.04,9.714,0,,12.864,10,12.864,0
